image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0006_04.png,-0.6885269165039063,92.00081634521484,92.8665771484375,-0.8657608032226562,111.61540222167969,112.31939697265625,-0.7039947509765625,0.36031556129455566,0.3641204237937927,0.0038048624992370605,0.27271848917007446,0.27198517322540283,-0.0007333159446716309,0.30776530504226685,0.30564624071121216,-0.0021190643310546875,0.5883045196533203,0.5837101340293884,0.004594385623931885,0.16034792363643646,0.16034792363643646,94.34694385528564
crack0006_05.png,-4.72966775894165,86.66304779052734,88.03553009033203,-1.3724822998046875,107.41224670410156,108.38337707519531,-0.97113037109375,0.3215148448944092,0.2879267632961273,-0.03358808159828186,0.32676124572753906,0.3142250180244446,-0.012536227703094482,0.3445112109184265,0.31841498613357544,-0.026096224784851074,0.5896847248077393,0.5841906666755676,0.005494058132171631,0.1692425012588501,0.1692425012588501,93.66107213497162
crack0006_06.png,-2.320700454711914,86.00288391113281,87.20990753173828,-1.2070236206054688,108.11019897460938,109.03327178955078,-0.9230728149414062,0.3407457768917084,0.33294203877449036,-0.007803738117218018,0.30948150157928467,0.3058549761772156,-0.003626525402069092,0.3236579895019531,0.3217849135398865,-0.0018730759620666504,0.5853825211524963,0.5847597122192383,0.0006228089332580566,0.1729971468448639,0.1729971468448639,90.04517424106598
crack0006_07.png,3.2278282165527346,92.99360656738281,94.26641845703125,-1.2728118896484375,106.51539611816406,107.95467376708984,-1.4392776489257812,0.3192048966884613,0.3483997583389282,0.02919486165046692,0.19084346294403076,0.25564855337142944,0.06480509042739868,0.3108384609222412,0.3267647624015808,0.0159263014793396,0.5837447047233582,0.5800307393074036,0.00371396541595459,0.11012320965528488,0.11012320965528488,97.82750689983368
crack0006_08.png,3.1806882858276366,94.7563247680664,93.52285766601562,1.2334671020507812,110.68364715576172,110.30128479003906,0.38236236572265625,0.17683662474155426,0.1884719878435135,0.011635363101959229,0.16796875,0.18547576665878296,0.01750701665878296,0.11539077758789062,0.11827224493026733,0.002881467342376709,0.591184139251709,0.5871049761772156,0.004079163074493408,0.16916029155254364,0.16916029155254364,107.17675930261612
crack0006_09.png,-0.15413246154785154,108.58818054199219,108.36542510986328,0.22275543212890625,114.00455474853516,113.84573364257812,0.15882110595703125,0.3775689899921417,0.3792373836040497,0.001668393611907959,0.39318859577178955,0.3740432858467102,-0.019145309925079346,0.38114380836486816,0.38089263439178467,-0.0002511739730834961,0.5935986042022705,0.5888004899024963,0.00479811429977417,0.21978279948234558,0.21978279948234558,109.56660759449005
crack0007_00.png,4.06572413444519,109.61473846435547,106.91023254394531,2.7045059204101562,104.75102233886719,103.62599182128906,1.125030517578125,0.24532894790172577,0.2552166283130646,0.009887680411338806,0.4043389558792114,0.40464097261428833,0.0003020167350769043,0.2494741678237915,0.2649883031845093,0.015514135360717773,0.5886543393135071,0.585951566696167,0.002702772617340088,0.16673919558525085,0.16673919558525085,117.08892220258713
crack0007_01.png,4.526320743560791,97.61356353759766,95.55854034423828,2.055023193359375,102.46842956542969,101.24586486816406,1.222564697265625,0.2848447859287262,0.2964852452278137,0.011640459299087524,0.3276245594024658,0.35321611166000366,0.025591552257537842,0.24570226669311523,0.2537025213241577,0.00800025463104248,0.5812533497810364,0.5805690288543701,0.0006843209266662598,0.17278946936130524,0.17278946936130524,102.74549877643585
crack0007_02.png,3.8600961685180666,100.17625427246094,97.4214859008789,2.7547683715820312,106.8379898071289,105.74385070800781,1.0941390991210938,0.31266722083091736,0.30979761481285095,-0.0028696060180664062,0.45390772819519043,0.4715905785560608,0.01768285036087036,0.34393686056137085,0.34665828943252563,0.002721428871154785,0.5881122350692749,0.5833640694618225,0.004748165607452393,0.17905372381210327,0.17905372381210327,103.73550260066986
crack0007_03.png,6.765157032012939,101.31724548339844,98.17219543457031,3.145050048828125,102.81559753417969,102.35200500488281,0.463592529296875,0.30742233991622925,0.33962562680244446,0.03220328688621521,0.48815447092056274,0.5051164031028748,0.01696193218231201,0.3922950029373169,0.4065290093421936,0.014234006404876709,0.581633985042572,0.5771357417106628,0.00449824333190918,0.1474006175994873,0.1474006175994873,104.5647394657135
