image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0019_06.png,1.4407242774963378,120.57916259765625,119.3013687133789,1.2777938842773438,111.83624267578125,110.66374206542969,1.1725006103515625,0.2701044976711273,0.27417925000190735,0.004074752330780029,0.46005332469940186,0.43947315216064453,-0.020580172538757324,0.41254961490631104,0.39558565616607666,-0.016963958740234375,0.5977123975753784,0.5929334759712219,0.004778921604156494,0.15945516526699066,0.15945516526699066,127.64249169826508
crack0019_07.png,-1.1078022003173829,100.75615692138672,99.77517700195312,0.9809799194335938,105.89857482910156,105.320068359375,0.5785064697265625,0.3200356662273407,0.30205368995666504,-0.01798197627067566,0.1483139991760254,0.11984503269195557,-0.028468966484069824,0.24734723567962646,0.24250298738479614,-0.004844248294830322,0.5866281986236572,0.5801998972892761,0.0064283013343811035,0.14532892405986786,0.14532890915870667,105.60757350921631
crack0019_08.png,3.158725452423096,106.87956237792969,105.60340881347656,1.276153564453125,106.27113342285156,105.11225891113281,1.15887451171875,0.386431485414505,0.39309751987457275,0.006666034460067749,0.23642206192016602,0.2543056607246399,0.017883598804473877,0.3300795555114746,0.3447430729866028,0.014663517475128174,0.5867742896080017,0.5825144052505493,0.004259884357452393,0.19391176104545593,0.19391176104545593,106.5265680551529
crack0019_09.png,1.8247437477111816,98.77271270751953,97.8570327758789,0.915679931640625,104.54705810546875,104.01509857177734,0.5319595336914062,0.322000652551651,0.3649916648864746,0.04299101233482361,0.15786051750183105,0.08764386177062988,-0.07021665573120117,0.27355504035949707,0.2429695725440979,-0.03058546781539917,0.5899538397789001,0.5883122086524963,0.0016416311264038086,0.15869075059890747,0.15869075059890747,102.59298717975616
crack0020_00.png,2.147280979156494,93.16786193847656,92.38455963134766,0.7833023071289062,105.81459045410156,104.80004119873047,1.0145492553710938,0.2346537858247757,0.2416578084230423,0.0070040225982666016,0.3726608157157898,0.38120347261428833,0.008542656898498535,0.4113616943359375,0.42879199981689453,0.01743030548095703,0.5852594971656799,0.5838562250137329,0.0014032721519470215,0.20758336782455444,0.20758336782455444,102.10736352205276
crack0020_01.png,2.6594800472259523,95.95429992675781,94.82554626464844,1.128753662109375,106.7325439453125,106.33634185791016,0.39620208740234375,0.2117316871881485,0.2160947322845459,0.0043630450963974,0.38646411895751953,0.40887999534606934,0.022415876388549805,0.3747631311416626,0.4003375172615051,0.02557438611984253,0.5845097899436951,0.5813456177711487,0.0031641721725463867,0.22322764992713928,0.2232276350259781,106.06641346216202
crack0020_02.png,3.5823671340942385,96.93228149414062,94.96372985839844,1.9685516357421875,104.09884643554688,103.15069580078125,0.948150634765625,0.20908261835575104,0.21902061998844147,0.00993800163269043,0.5417309403419495,0.548578143119812,0.006847202777862549,0.41188132762908936,0.44945764541625977,0.03757631778717041,0.58319491147995,0.5790542364120483,0.004140675067901611,0.21587076783180237,0.21587076783180237,106.73084503412247
crack0020_03.png,0.5514637947082519,100.38025665283203,99.89820861816406,0.48204803466796875,106.27719116210938,105.71501159667969,0.5621795654296875,0.21296735107898712,0.21392805874347687,0.0009607076644897461,0.3697095513343811,0.364751398563385,-0.004958152770996094,0.3435836434364319,0.3563123345375061,0.012728691101074219,0.5818185210227966,0.5826681852340698,-0.0008496642112731934,0.24486911296844482,0.24486911296844482,110.66791898012161
crack0020_04.png,2.648745632171631,98.75999450683594,97.30265045166016,1.4573440551757812,103.14521789550781,102.14715576171875,0.9980621337890625,0.25849369168281555,0.2676418125629425,0.009148120880126953,0.4418090581893921,0.4405760169029236,-0.0012330412864685059,0.33819377422332764,0.3433675169944763,0.005173742771148682,0.5870857238769531,0.5843445062637329,0.002741217613220215,0.21628917753696442,0.21628916263580322,106.00512993335724
crack0020_05.png,0.8220236778259278,95.30372619628906,95.48452758789062,-0.1808013916015625,106.22443389892578,105.45639038085938,0.7680435180664062,0.19530047476291656,0.19959576427936554,0.004295289516448975,0.3892045021057129,0.3940325379371643,0.004828035831451416,0.37406033277511597,0.3831934332847595,0.009133100509643555,0.583587110042572,0.5796155333518982,0.003971576690673828,0.1650812327861786,0.1650812327861786,107.01958280801773
crack0020_06.png,1.2727791309356689,98.70208740234375,97.62185668945312,1.080230712890625,109.21121978759766,107.86961364746094,1.3416061401367188,0.22955136001110077,0.216292142868042,-0.013259217143058777,0.4317425489425659,0.44984322786331177,0.01810067892074585,0.3842518925666809,0.41388291120529175,0.02963101863861084,0.5827988982200623,0.5829834938049316,-0.00018459558486938477,0.2192775011062622,0.2192775011062622,108.50378322601318
crack0020_07.png,0.3408604621887207,86.36808776855469,86.31433868408203,0.05374908447265625,103.21156311035156,102.92082214355469,0.290740966796875,0.22530263662338257,0.2135583460330963,-0.011744290590286255,0.3840426802635193,0.40783780813217163,0.023795127868652344,0.36141884326934814,0.35989272594451904,-0.0015261173248291016,0.5863437056541443,0.5823798775672913,0.003963828086853027,0.2295682430267334,0.2295682281255722,96.98146069049835
crack0020_08.png,1.653050708770752,85.32479858398438,84.92440795898438,0.400390625,103.03845977783203,102.494873046875,0.5435867309570312,0.2498861700296402,0.2460997849702835,-0.0037863850593566895,0.35933732986450195,0.3903532028198242,0.031015872955322266,0.33709925413131714,0.36678749322891235,0.029688239097595215,0.5835524797439575,0.5811149477958679,0.0024375319480895996,0.22429610788822174,0.22429610788822174,93.70071536302567
crack0020_09.png,0.685793399810791,95.90889739990234,94.9457015991211,0.96319580078125,105.33306884765625,104.83982849121094,0.4932403564453125,0.2655687630176544,0.2557813227176666,-0.009787440299987793,0.38405245542526245,0.38863033056259155,0.0045778751373291016,0.3700585961341858,0.37362968921661377,0.0035710930824279785,0.5854402184486389,0.582310676574707,0.0031295418739318848,0.24879249930381775,0.24879249930381775,103.49802887439728
crack0021_00.png,3.539985942840576,95.13045501708984,92.34456634521484,2.785888671875,100.085205078125,98.85195922851562,1.233245849609375,0.3109949827194214,0.34786131978034973,0.036866337060928345,0.13127505779266357,0.06338953971862793,-0.06788551807403564,0.24431657791137695,0.21554267406463623,-0.028773903846740723,0.5807920098304749,0.5801191926002502,0.0006728172302246094,0.13109058141708374,0.13109058141708374,98.30949211120605
crack0021_01.png,2.9328863620758057,118.82880401611328,117.5158920288086,1.3129119873046875,109.119140625,107.77178955078125,1.34735107421875,0.220716655254364,0.23298557102680206,0.01226891577243805,0.1080237627029419,0.10243409872055054,-0.005589663982391357,0.19000720977783203,0.20865017175674438,0.018642961978912354,0.5872895121574402,0.5792118310928345,0.008077681064605713,0.0970100611448288,0.0970100611448288,128.4209291934967
crack0021_02.png,3.177623462677002,109.90916442871094,110.92508697509766,-1.0159225463867188,113.22048950195312,111.34952545166016,1.8709640502929688,0.2654382586479187,0.27086806297302246,0.00542980432510376,0.029373466968536377,0.10183626413345337,0.07246279716491699,0.14261776208877563,0.2581173777580261,0.11549961566925049,0.5931333899497986,0.5903267860412598,0.0028066039085388184,0.13712643086910248,0.13712641596794128,118.21616578102112
crack0021_03.png,4.253532934188843,104.82115173339844,101.73861694335938,3.0825347900390625,113.86055755615234,109.78150939941406,4.079048156738281,0.22523094713687897,0.21925616264343262,-0.00597478449344635,0.25316178798675537,0.24725979566574097,-0.005901992321014404,0.24004113674163818,0.2569817900657654,0.016940653324127197,0.5898769497871399,0.5835409164428711,0.006336033344268799,0.11184997856616974,0.11184997856616974,113.71959257125854
crack0021_04.png,3.9358498573303224,105.44759368896484,103.90736389160156,1.5402297973632812,106.41398620605469,105.59290313720703,0.8210830688476562,0.2667711079120636,0.2800785303115845,0.013307422399520874,0.15849709510803223,0.1721893548965454,0.013692259788513184,0.10897201299667358,0.17088615894317627,0.061914145946502686,0.5951095819473267,0.5837370157241821,0.011372566223144531,0.11026939749717712,0.11026939004659653,112.47559559345245
crack0021_05.png,2.0922749519348143,97.92350006103516,96.05634307861328,1.867156982421875,103.27436828613281,102.97991943359375,0.2944488525390625,0.3373379409313202,0.3084276020526886,-0.028910338878631592,0.0,0.05700552463531494,0.05700552463531494,0.17678773403167725,0.20506834983825684,0.02828061580657959,0.5853517651557922,0.5818531513214111,0.0034986138343811035,0.10660408437252045,0.10660409927368164,101.89833605289459
crack0021_06.png,2.314408016204834,100.10706329345703,98.21868896484375,1.8883743286132812,101.28549194335938,101.02291870117188,0.2625732421875,0.30727535486221313,0.312410831451416,0.005135476589202881,0.20026934146881104,0.19061869382858276,-0.009650647640228271,0.3122338056564331,0.3229252099990845,0.010691404342651367,0.5819107890129089,0.5745059847831726,0.007404804229736328,0.11679533123970032,0.11679532378911972,104.00278639793396
crack0021_07.png,2.1130373954772947,104.2166519165039,102.40669250488281,1.8099594116210938,103.97134399414062,104.46340942382812,-0.4920654296875,0.2586514949798584,0.26019060611724854,0.0015391111373901367,0.1883382797241211,0.19681954383850098,0.008481264114379883,0.2750575542449951,0.26640504598617554,-0.00865250825881958,0.5855440497398376,0.5846059322357178,0.000938117504119873,0.1144898533821106,0.1144898533821106,111.21434450149536
crack0021_08.png,3.0418073654174806,110.55422973632812,108.5584716796875,1.995758056640625,103.20089721679688,103.18223571777344,0.0186614990234375,0.2929602861404419,0.3037241995334625,0.01076391339302063,0.0,0.0,0.0,0.14717864990234375,0.14818352460861206,0.0010048747062683105,0.5800807476043701,0.5756439566612244,0.004436790943145752,0.13537797331809998,0.13537797331809998,115.1819634437561
crack0021_09.png,5.290980434417724,108.62185668945312,107.0513916015625,1.570465087890625,114.54258728027344,113.80762481689453,0.7349624633789062,0.22621899843215942,0.23740941286087036,0.011190414428710938,0.0,0.060694992542266846,0.060694992542266846,0.0,0.07179057598114014,0.07179057598114014,0.5930795669555664,0.5904921293258667,0.002587437629699707,0.10912487655878067,0.10912486910820007,117.9866669178009
crack0022_00.png,0.6605047702789306,76.15833282470703,76.2089614868164,-0.050628662109375,118.85979461669922,118.55125427246094,0.30854034423828125,0.07690387219190598,0.07907349616289139,0.0021696239709854126,0.0,0.0,0.0,0.0,0.0,0.0,0.5946751236915588,0.5843214392662048,0.010353684425354004,0.09779324382543564,0.09779324382543564,95.35641977190971
crack0022_01.png,9.489245772361755,88.82057189941406,80.79257202148438,8.027999877929688,130.506103515625,127.51488494873047,2.9912185668945312,0.09705743938684464,0.09771409630775452,0.0006566569209098816,0.0,0.0,0.0,0.0,0.0,0.0,0.5847635269165039,0.5794578790664673,0.005305647850036621,0.09776483476161957,0.09776483476161957,102.3736666738987
crack0022_02.png,2.2395004749298097,90.03492736816406,86.4363784790039,3.5985488891601562,129.2311248779297,127.34494018554688,1.8861846923828125,0.13061189651489258,0.10084609687328339,-0.029765799641609192,0.0,0.0,0.0,0.0,0.0,0.0,0.589434802532196,0.5827412605285645,0.006693542003631592,0.0901244580745697,0.0901244580745697,105.76227921247482
crack0022_03.png,5.719743990898133,80.0250015258789,76.34364318847656,3.6813583374023438,136.61807250976562,130.53842163085938,6.07965087890625,0.09750889986753464,0.09231750667095184,-0.005191393196582794,0.0,0.0,0.0,0.0,0.0,0.0,0.5816724300384521,0.5811265110969543,0.0005459189414978027,0.09369558840990067,0.09369558840990067,95.91216915845871
crack0022_04.png,4.548091387748718,70.35883331298828,66.7834701538086,3.5753631591796875,122.29338836669922,118.71868896484375,3.5746994018554688,0.1033075749874115,0.09618603438138962,-0.007121540606021881,0.0,0.0,0.0,0.0,0.0,0.0,0.5796770453453064,0.5768627524375916,0.0028142929077148438,0.1068890243768692,0.1068890318274498,85.98707148432732
crack0022_05.png,-1.3249239206314085,75.6761703491211,75.90754699707031,-0.23137664794921875,123.41964721679688,121.88288879394531,1.5367584228515625,0.1354357749223709,0.11009377986192703,-0.025341995060443878,0.0,0.0,0.0,0.0,0.0,0.0,0.5924644470214844,0.584486722946167,0.007977724075317383,0.09852537512779236,0.09852537512779236,92.88480976223946
crack0022_06.png,-2.0529610872268678,93.87471008300781,95.91277313232422,-2.0380630493164062,120.72886657714844,118.70706176757812,2.0218048095703125,0.13084805011749268,0.1149318739771843,-0.01591617614030838,0.0,0.0,0.0,0.0,0.0,0.0,0.5975855588912964,0.5863437056541443,0.0112418532371521,0.08986804634332657,0.08986804634332657,111.90125152468681
crack0022_07.png,3.4287766456604007,103.1828842163086,102.4958267211914,0.6870574951171875,121.64834594726562,114.57695007324219,7.0713958740234375,0.10293521732091904,0.09869899600744247,-0.0042362213134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.5924183130264282,0.5861168503761292,0.006301462650299072,0.09941942989826202,0.09941942989826202,120.61414822936058
crack0022_08.png,1.149399995803833,88.35819244384766,87.59556579589844,0.7626266479492188,130.13978576660156,126.17402648925781,3.96575927734375,0.10311652719974518,0.08587712049484253,-0.01723940670490265,0.0,0.0,0.0,0.0,0.0,0.0,0.5915647745132446,0.5870742201805115,0.004490554332733154,0.10054288059473038,0.10054287314414978,106.48684287071228
crack0022_09.png,1.720730948448181,81.32982635498047,78.12457275390625,3.2052536010742188,123.73899841308594,123.08406066894531,0.654937744140625,0.11271265149116516,0.09072377532720566,-0.021988876163959503,0.0,0.0,0.0,0.0,0.0,0.0,0.5837870240211487,0.5834717154502869,0.0003153085708618164,0.10233398526906967,0.10233398526906967,97.63525399565697
crack0023_00.png,1.8725241661071776,122.03623962402344,120.63379669189453,1.4024429321289062,122.73625183105469,121.5888900756836,1.1473617553710938,0.14236445724964142,0.1340048760175705,-0.008359581232070923,0.1623075008392334,0.17167723178863525,0.009369730949401855,0.3459842801094055,0.33811116218566895,-0.007873117923736572,0.5946059226989746,0.5869780778884888,0.00762784481048584,0.10234898328781128,0.10234898328781128,137.07896250486374
crack0023_01.png,5.591161060333252,125.23287200927734,120.12916564941406,5.103706359863281,114.51111602783203,113.086181640625,1.4249343872070312,0.24466504156589508,0.24180926382541656,-0.0028557777404785156,0.0,0.0,0.0,0.2500133514404297,0.2212764024734497,-0.02873694896697998,0.5932679772377014,0.5896193981170654,0.0036485791206359863,0.11272838711738586,0.11272838711738586,131.90318208932877
crack0023_02.png,3.7480136871337892,99.34173583984375,98.52796173095703,0.8137741088867188,109.94589233398438,107.60728454589844,2.3386077880859375,0.3204905688762665,0.3428938090801239,0.022403240203857422,0.0,0.0,0.0,0.22269058227539062,0.18474560976028442,-0.0379449725151062,0.5877547264099121,0.5825912952423096,0.005163431167602539,0.15962162613868713,0.15962162613868713,103.21560370922089
crack0023_03.png,-0.4847661972045898,113.64838409423828,114.59523010253906,-0.9468460083007812,110.08854675292969,108.9052734375,1.1832733154296875,0.26383355259895325,0.2618570327758789,-0.001976519823074341,0.0,0.001780688762664795,0.001780688762664795,0.28764599561691284,0.30485814809799194,0.0172121524810791,0.5866858959197998,0.584794282913208,0.0018916130065917969,0.11624127626419067,0.11624127626419067,121.87782096862793
crack0023_04.png,6.265312242507934,126.86624908447266,121.71304321289062,5.153205871582031,112.39961242675781,111.43240356445312,0.9672088623046875,0.22491519153118134,0.22407016158103943,-0.0008450299501419067,0.0,0.013284683227539062,0.013284683227539062,0.2767137885093689,0.29163187742233276,0.014918088912963867,0.5914340615272522,0.5848981142044067,0.006535947322845459,0.11426049470901489,0.11426049470901489,134.50279891490936
crack0023_05.png,5.262290143966675,122.1966552734375,118.52001190185547,3.6766433715820312,109.25442504882812,107.89958190917969,1.3548431396484375,0.18467256426811218,0.17755718529224396,-0.007115378975868225,0.0695769190788269,0.10504841804504395,0.03547149896621704,0.2794674038887024,0.26038897037506104,-0.019078433513641357,0.5876624584197998,0.5828104615211487,0.004851996898651123,0.10278402268886566,0.10278402268886566,133.21140080690384
crack0023_06.png,1.2392402172088621,109.17878723144531,107.25169372558594,1.927093505859375,113.53929138183594,111.58243560791016,1.9568557739257812,0.23011021316051483,0.20896729826927185,-0.02114291489124298,0.0,0.0,0.0,0.1993776559829712,0.22162002325057983,0.022242367267608643,0.5884352326393127,0.5829142928123474,0.005520939826965332,0.10755792260169983,0.10755792260169983,119.21461188793182
crack0023_07.png,0.3143990993499757,117.1811752319336,113.79166412353516,3.3895111083984375,112.19664001464844,111.45416259765625,0.7424774169921875,0.2621309757232666,0.2197701781988144,-0.04236079752445221,0.0,0.0,0.0,0.19329845905303955,0.2152116894721985,0.021913230419158936,0.5900384187698364,0.5896193981170654,0.0004190206527709961,0.10235977917909622,0.10235977917909622,125.90174573659897
crack0023_08.png,-3.3091128349304197,115.86386108398438,116.70355224609375,-0.839691162109375,109.97593688964844,109.60884094238281,0.367095947265625,0.2927369177341461,0.274669349193573,-0.01806756854057312,0.24738091230392456,0.21608340740203857,-0.031297504901885986,0.3298376798629761,0.3208122253417969,-0.0090254545211792,0.5840484499931335,0.5820223093032837,0.0020261406898498535,0.13949650526046753,0.13949649035930634,123.16548371315002
crack0023_09.png,1.933031177520752,121.74174499511719,119.7459487915039,1.9957962036132812,110.5858154296875,109.18412017822266,1.4016952514648438,0.25969675183296204,0.25078877806663513,-0.008907973766326904,0.0,0.0,0.0,0.26601892709732056,0.23751741647720337,-0.028501510620117188,0.5893348455429077,0.5871049761772156,0.0022298693656921387,0.11315422505140305,0.11315421760082245,129.26991403102875
crack0024_00.png,0.18989305496215803,139.0865478515625,140.16770935058594,-1.0811614990234375,120.72102355957031,121.97251892089844,-1.251495361328125,0.23017218708992004,0.24816754460334778,0.017995357513427734,0.0,0.0,0.0,0.05520892143249512,0.04727590084075928,-0.00793302059173584,0.5939215421676636,0.5856209397315979,0.008300602436065674,0.13291366398334503,0.13291366398334503,149.57365906238556
crack0024_01.png,1.4317349433898925,121.11824035644531,122.18799591064453,-1.0697555541992188,133.52590942382812,132.50721740722656,1.0186920166015625,0.29212686419487,0.31649309396743774,0.02436622977256775,0.0,0.0,0.0,0.0,0.0,0.0,0.5959784984588623,0.5923606157302856,0.00361788272857666,0.11948484182357788,0.11948484182357788,127.96464622020721
crack0024_02.png,7.35362229347229,120.68409729003906,116.41230010986328,4.271797180175781,118.39610290527344,112.86106872558594,5.5350341796875,0.23403100669384003,0.24199512600898743,0.0079641193151474,0.0,0.0,0.0,0.0,0.0,0.0,0.5977316498756409,0.591964602470398,0.00576704740524292,0.13093602657318115,0.13093602657318115,128.4156042933464
crack0024_03.png,-0.7902424335479736,137.4088592529297,136.23587036132812,1.1729888916015625,120.825439453125,117.45156860351562,3.373870849609375,0.2289336621761322,0.18546126782894135,-0.04347239434719086,0.0,0.0,0.0,0.0,0.0,0.0,0.5989734530448914,0.5948481559753418,0.0041252970695495605,0.11186271160840988,0.11186271160840988,149.65362685918808
crack0024_04.png,4.74440860748291,160.0240478515625,157.59132385253906,2.4327239990234375,169.17042541503906,165.222900390625,3.9475250244140625,0.20210379362106323,0.20996463298797607,0.007860839366912842,0.0,0.0,0.0,0.0,0.0,0.0,0.5924106240272522,0.5898154377937317,0.002595186233520508,0.125923290848732,0.125923290848732,170.37788319587708
crack0024_05.png,3.848634338378906,134.82217407226562,130.49700927734375,4.325164794921875,124.50372314453125,124.12501525878906,0.3787078857421875,0.2933852970600128,0.283287912607193,-0.010097384452819824,0.0,0.0,0.0,0.0,0.0,0.0,0.5982968211174011,0.5938023924827576,0.004494428634643555,0.1307234913110733,0.1307235062122345,139.59418976306915
crack0024_06.png,3.8001824855804442,124.1312484741211,122.05809783935547,2.073150634765625,118.74688720703125,118.75320434570312,-0.006317138671875,0.2248906046152115,0.2427942156791687,0.017903611063957214,0.0,0.0,0.0,0.1507527232170105,0.1743977665901184,0.02364504337310791,0.5905459523200989,0.5831142067909241,0.007431745529174805,0.15798741579055786,0.15798741579055786,133.22307497262955
crack0024_07.png,-3.5179605007171633,130.50387573242188,134.43116760253906,-3.9272918701171875,116.887451171875,115.41815185546875,1.46929931640625,0.23924462497234344,0.23505204916000366,-0.004192575812339783,0.0,0.0,0.0,0.10725682973861694,0.11159706115722656,0.004340231418609619,0.5916070938110352,0.5876816511154175,0.003925442695617676,0.15042062103748322,0.15042062103748322,142.02868247032166
crack0024_08.png,-4.479149389266968,171.4446258544922,177.54400634765625,-6.0993804931640625,177.99508666992188,170.7959442138672,7.1991424560546875,0.219527930021286,0.2054440826177597,-0.014083847403526306,0.0,0.0,0.0,0.08502674102783203,0.07988238334655762,-0.005144357681274414,0.5917839407920837,0.5951018929481506,-0.0033179521560668945,0.15024936199188232,0.15024936199188232,185.97174686193466
crack0024_09.png,1.8873289108276368,132.5622100830078,132.94949340820312,-0.3872833251953125,124.29185485839844,125.12281799316406,-0.830963134765625,0.2500583827495575,0.2804563045501709,0.030397921800613403,0.0,0.0,0.0,0.07590991258621216,0.010292887687683105,-0.06561702489852905,0.5921799540519714,0.5878008604049683,0.004379093647003174,0.1682913899421692,0.168291375041008,141.43954694271088
crack0025_00.png,3.68077392578125,122.36012268066406,121.0775146484375,1.2826080322265625,114.58563995361328,113.68303680419922,0.9026031494140625,0.30232861638069153,0.3127034604549408,0.010374844074249268,0.32767927646636963,0.3590956926345825,0.03141641616821289,0.30114448070526123,0.3275933861732483,0.02644890546798706,0.5807804465293884,0.5820184350013733,-0.0012379884719848633,0.19321534037590027,0.19321534037590027,126.85983908176422
crack0025_01.png,2.453013229370117,111.6343994140625,110.33707427978516,1.2973251342773438,107.21989440917969,105.99748229980469,1.222412109375,0.31397300958633423,0.31872987747192383,0.0047568678855896,0.4127277135848999,0.4193437695503235,0.006616055965423584,0.43229973316192627,0.4460332989692688,0.01373356580734253,0.5892541408538818,0.5887158513069153,0.0005382895469665527,0.17178452014923096,0.17178452014923096,115.71752190589905
crack0025_02.png,2.7710829734802247,115.26485443115234,113.88898468017578,1.3758697509765625,115.86727905273438,112.72661590576172,3.1406631469726562,0.29899972677230835,0.2921522557735443,-0.006847470998764038,0.3830828070640564,0.3961760401725769,0.013093233108520508,0.32877153158187866,0.33583974838256836,0.007068216800689697,0.595405638217926,0.5913302302360535,0.004075407981872559,0.2132054567337036,0.2132054567337036,120.86400973796844
crack0025_03.png,3.6966193199157713,115.92668151855469,114.52181243896484,1.4048690795898438,106.81295776367188,105.43490600585938,1.3780517578125,0.28670844435691833,0.3044804632663727,0.017772018909454346,0.3614458441734314,0.3698418140411377,0.008395969867706299,0.3573746085166931,0.3537933826446533,-0.003581225872039795,0.5769319534301758,0.5773587226867676,-0.0004267692565917969,0.2183837890625,0.2183838039636612,121.11608922481537
crack0025_04.png,2.838439178466797,115.44475555419922,114.47635650634766,0.9683990478515625,108.04007720947266,107.85272979736328,0.187347412109375,0.37242838740348816,0.38799306750297546,0.015564680099487305,0.4541715383529663,0.4631023406982422,0.008930802345275879,0.38809144496917725,0.40524524450302124,0.017153799533843994,0.5874086618423462,0.5825912952423096,0.004817366600036621,0.24001821875572205,0.24001824855804443,116.111199259758
crack0025_05.png,4.343424987792969,118.13108825683594,115.5458755493164,2.5852127075195312,115.08291625976562,113.08053588867188,2.00238037109375,0.20574283599853516,0.20426493883132935,-0.0014778971672058105,0.44165968894958496,0.463725745677948,0.022066056728363037,0.40364158153533936,0.4210556149482727,0.01741403341293335,0.5901499390602112,0.5853286981582642,0.0048212409019470215,0.16336816549301147,0.16336816549301147,128.18858313560486
crack0025_06.png,1.724250316619873,115.03270721435547,116.43517303466797,-1.4024658203125,119.02996826171875,120.51838684082031,-1.4884185791015625,0.1923944354057312,0.23314663767814636,0.04075220227241516,0.45251691341400146,0.4564175605773926,0.0039006471633911133,0.3763859272003174,0.4028869867324829,0.026501059532165527,0.5951441526412964,0.5874971151351929,0.007647037506103516,0.20559129118919373,0.20559129118919373,127.9960401058197
crack0025_07.png,1.4234135627746582,98.57696533203125,98.50291442871094,0.0740509033203125,106.19198608398438,104.9642333984375,1.227752685546875,0.35288745164871216,0.35497549176216125,0.0020880401134490967,0.4391469955444336,0.4486842751502991,0.009537279605865479,0.436345636844635,0.4446517825126648,0.008306145668029785,0.5921645760536194,0.5844213962554932,0.007743179798126221,0.19939856231212616,0.19939856231212616,101.05327582359314
crack0025_08.png,1.9179926872253419,107.77381896972656,106.94013214111328,0.8336868286132812,108.04756927490234,106.96894073486328,1.0786285400390625,0.36750850081443787,0.375806987285614,0.008298486471176147,0.45100927352905273,0.4465276002883911,-0.004481673240661621,0.43488091230392456,0.4434294104576111,0.008548498153686523,0.5867589116096497,0.5825528502464294,0.004206061363220215,0.19730620086193085,0.19730621576309204,108.77682197093964
crack0025_09.png,2.9070281028747558,122.81852722167969,120.81098175048828,2.0075454711914062,102.58329772949219,102.35813903808594,0.22515869140625,0.2824863791465759,0.28708428144454956,0.004597902297973633,0.4856436848640442,0.4920235872268677,0.006379902362823486,0.3572239279747009,0.35567420721054077,-0.0015497207641601562,0.5847750902175903,0.5801153182983398,0.004659771919250488,0.15856242179870605,0.15856242179870605,128.25657534599304
crack0026_00.png,-1.7157604217529299,92.61124420166016,96.0274887084961,-3.4162445068359375,126.663818359375,122.22256469726562,4.441253662109375,0.17112573981285095,0.16590985655784607,-0.005215883255004883,0.0,0.0,0.0,0.0,0.0,0.0,0.5962591171264648,0.5877277851104736,0.008531332015991211,0.10572037100791931,0.10572037100791931,108.21513974666595
crack0026_01.png,-0.05017247200012198,89.2110824584961,91.25452423095703,-2.0434417724609375,125.69125366210938,120.83012390136719,4.8611297607421875,0.18326744437217712,0.1815996915102005,-0.0016677528619766235,0.0,0.0,0.0,0.0,0.0,0.0,0.5950057506561279,0.5904498100280762,0.004555940628051758,0.10066191852092743,0.10066191852092743,103.13705188035965
crack0026_02.png,-1.8475976467132569,78.70487213134766,81.25582885742188,-2.5509567260742188,124.12767791748047,121.35263061523438,2.7750473022460938,0.15934842824935913,0.15252737700939178,-0.006821051239967346,0.0,0.0,0.0,0.0,0.0,0.0,0.5945597887039185,0.5910841822624207,0.0034756064414978027,0.10061944276094437,0.10061945021152496,94.611099421978
crack0026_03.png,2.842396545410156,98.63876342773438,96.3795394897461,2.2592239379882812,122.61305236816406,121.38838958740234,1.2246627807617188,0.1465815156698227,0.14442412555217743,-0.0021573901176452637,0.0,0.0,0.0,0.0,0.0,0.0,0.5932218432426453,0.586574375629425,0.006647467613220215,0.09839978814125061,0.09839978814125061,112.5725776553154
crack0026_04.png,-1.1799335956573487,69.37494659423828,72.09078979492188,-2.7158432006835938,119.65809631347656,116.86511993408203,2.7929763793945312,0.14799197018146515,0.15000411868095398,0.0020121484994888306,0.0,0.0,0.0,0.012606978416442871,0.014937758445739746,0.002330780029296875,0.6016108989715576,0.5951672196388245,0.006443679332733154,0.09744466841220856,0.09744466841220856,85.91778594255447
crack0026_05.png,-1.0203454494476318,80.01959228515625,82.99085235595703,-2.9712600708007812,118.19723510742188,116.15328216552734,2.0439529418945312,0.15800006687641144,0.17082110047340393,0.012821033596992493,0.0,0.0,0.0,0.0,0.0,0.0,0.5894309878349304,0.586739718914032,0.0026912689208984375,0.10009300708770752,0.10009300708770752,95.60245782136917
crack0026_06.png,6.389873743057251,124.3323974609375,119.88726043701172,4.445137023925781,122.58197021484375,119.7853012084961,2.7966690063476562,0.22378836572170258,0.23182472586631775,0.008036360144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.5926951169967651,0.5881161093711853,0.004579007625579834,0.09782159328460693,0.09782157838344574,132.39033168554306
crack0026_07.png,-2.392354822158813,79.55656433105469,82.90937042236328,-3.3528060913085938,124.65338897705078,122.01280212402344,2.6405868530273438,0.14515817165374756,0.14215581119060516,-0.003002360463142395,0.0,0.0,0.0,0.0,0.0,0.0,0.5829488635063171,0.5793387293815613,0.0036101341247558594,0.1127258762717247,0.1127258762717247,96.02157324552536
