image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0081_07.png,4.780015468597412,149.13751220703125,146.1259002685547,3.0116119384765625,105.3983154296875,104.76114654541016,0.6371688842773438,0.2938879728317261,0.29179367423057556,-0.0020942986011505127,0.08960556983947754,0.1238778829574585,0.03427231311798096,0.11852681636810303,0.16640794277191162,0.047881126403808594,0.5919261574745178,0.58417147397995,0.007754683494567871,0.12689070403575897,0.12689070403575897,153.80113208293915
crack0081_08.png,3.4552729606628416,144.7784423828125,141.7916717529297,2.9867706298828125,104.04620361328125,103.404541015625,0.64166259765625,0.28898483514785767,0.2910657227039337,0.00208088755607605,0.0,0.0,0.0,0.007142007350921631,0.0,-0.007142007350921631,0.5834755897521973,0.5823414325714111,0.0011341571807861328,0.1145155057311058,0.114515520632267,149.28499054908752
crack0081_09.png,3.1748055458068847,143.35093688964844,140.357421875,2.9935150146484375,105.41071319580078,105.00736999511719,0.40334320068359375,0.3195752501487732,0.3124884366989136,-0.007086813449859619,0.05734455585479736,0.06688052415847778,0.00953596830368042,0.11389213800430298,0.13828933238983154,0.024397194385528564,0.5890657305717468,0.5839292407035828,0.0051364898681640625,0.13231217861175537,0.13231217861175537,146.66750240325928
crack0082_00.png,4.605422019958496,124.1606216430664,120.98316192626953,3.177459716796875,110.6380386352539,109.7142333984375,0.9238052368164062,0.4276776909828186,0.43766647577285767,0.009988784790039062,0.3316563367843628,0.3362404704093933,0.004584133625030518,0.22065019607543945,0.22594791650772095,0.005297720432281494,0.5832218527793884,0.5813225507736206,0.0018993020057678223,0.15502309799194336,0.15502309799194336,120.24010443687439
crack0082_01.png,2.019980239868164,122.25447845458984,120.2623062133789,1.9921722412109375,120.2936782836914,117.32196044921875,2.9717178344726562,0.2938964366912842,0.30156996846199036,0.007673531770706177,0.3001866936683655,0.25265347957611084,-0.04753321409225464,0.13650161027908325,0.11821085214614868,-0.01829075813293457,0.5898615717887878,0.5866973996162415,0.0031641721725463867,0.13221296668052673,0.13221296668052673,127.21906900405884
crack0082_02.png,2.1647975921630858,124.12934875488281,123.49647521972656,0.63287353515625,111.02425384521484,109.62724304199219,1.3970108032226562,0.44684433937072754,0.4415256083011627,-0.005318731069564819,0.44622349739074707,0.47571414709091187,0.029490649700164795,0.3079454302787781,0.32895535230636597,0.02100992202758789,0.5882852673530579,0.5828104615211487,0.00547480583190918,0.14177794754505157,0.14177796244621277,120.85278618335724
crack0082_03.png,5.657767391204834,141.1540985107422,136.72923278808594,4.42486572265625,114.41133117675781,113.2270736694336,1.1842575073242188,0.39250126481056213,0.38020363450050354,-0.012297630310058594,0.24598175287246704,0.29017215967178345,0.044190406799316406,0.19779306650161743,0.21530145406723022,0.017508387565612793,0.5779046416282654,0.5785198211669922,-0.0006151795387268066,0.11471986770629883,0.11471986770629883,139.27024042606354
crack0082_04.png,3.7195024490356445,118.91886901855469,117.10840606689453,1.8104629516601562,115.60231018066406,114.07040405273438,1.5319061279296875,0.5033531785011292,0.513294517993927,0.009941339492797852,0.43187689781188965,0.4370924234390259,0.0052155256271362305,0.3522831201553345,0.3598704934120178,0.00758737325668335,0.5975163578987122,0.5902076363563538,0.0073087215423583984,0.1391661912202835,0.1391661912202835,111.71310114860535
crack0082_05.png,2.604337787628174,150.69061279296875,149.1044921875,1.58612060546875,124.60232543945312,122.45878601074219,2.1435394287109375,0.295676052570343,0.30085986852645874,0.005183815956115723,0.36521774530410767,0.355090856552124,-0.010126888751983643,0.10483413934707642,0.130740225315094,0.025906085968017578,0.5876432061195374,0.5838639140129089,0.003779292106628418,0.1271766722202301,0.1271766722202301,155.6627175807953
crack0082_06.png,3.2123930931091307,119.77969360351562,117.99304962158203,1.7866439819335938,107.80057525634766,106.80525207519531,0.9953231811523438,0.41945594549179077,0.4119359850883484,-0.007519960403442383,0.3809472322463989,0.42172765731811523,0.04078042507171631,0.20386773347854614,0.24245482683181763,0.038587093353271484,0.5817493200302124,0.581799328327179,-5.0008296966552734e-05,0.1341257095336914,0.1341257095336914,117.44218564033508
crack0082_07.png,3.9191473960876464,128.98536682128906,125.81206512451172,3.1733016967773438,116.64539337158203,114.84896087646484,1.7964324951171875,0.34527143836021423,0.3435649871826172,-0.001706451177597046,0.33431845903396606,0.33293068408966064,-0.00138777494430542,0.2721935510635376,0.2806837558746338,0.008490204811096191,0.5961284041404724,0.5906459093093872,0.005482494831085205,0.15633755922317505,0.15633755922317505,130.62995290756226
crack0082_08.png,0.40539007186889653,125.13092041015625,124.67965698242188,0.451263427734375,115.35089111328125,114.9921646118164,0.35872650146484375,0.327921599149704,0.32138094305992126,-0.006540656089782715,0.4130013585090637,0.4198184013366699,0.006817042827606201,0.2300703525543213,0.23743534088134766,0.007364988327026367,0.5932948589324951,0.5917646884918213,0.0015301704406738281,0.13020670413970947,0.13020670413970947,129.3542264699936
crack0082_09.png,2.28896484375,116.5787353515625,115.90742492675781,0.6713104248046875,110.96830749511719,110.27595520019531,0.692352294921875,0.4408808946609497,0.434425950050354,-0.006454944610595703,0.3528783917427063,0.3931930661201477,0.040314674377441406,0.2496325969696045,0.2708180546760559,0.021185457706451416,0.588008463382721,0.5818954110145569,0.0061130523681640625,0.12393530458211899,0.12393531203269958,113.69786167144775
crack0083_00.png,2.467680263519287,96.76834869384766,95.16495513916016,1.6033935546875,106.54190063476562,104.77566528320312,1.7662353515625,0.37075069546699524,0.3690953254699707,-0.0016553699970245361,0.3766745924949646,0.3843992352485657,0.007724642753601074,0.3391922116279602,0.3330789804458618,-0.006113231182098389,0.5851749181747437,0.585644006729126,-0.0004690885543823242,0.23411314189434052,0.23411312699317932,97.2466926574707
crack0083_01.png,1.4608768463134765,94.29048156738281,92.84077453613281,1.44970703125,105.50111389160156,103.98719787597656,1.513916015625,0.45344942808151245,0.44679826498031616,-0.006651163101196289,0.37920624017715454,0.37216997146606445,-0.007036268711090088,0.3277258276939392,0.32075637578964233,-0.006969451904296875,0.5876662731170654,0.5821875929832458,0.00547868013381958,0.19021782279014587,0.1902177929878235,90.26438307762146
crack0083_02.png,1.6987905502319336,100.48799133300781,99.29873657226562,1.1892547607421875,104.53792572021484,103.48194122314453,1.0559844970703125,0.35406580567359924,0.3467956483364105,-0.007270157337188721,0.4396584630012512,0.4553200602531433,0.01566159725189209,0.3605191111564636,0.36838698387145996,0.007867872714996338,0.5858246684074402,0.5847674012184143,0.001057267189025879,0.20598915219306946,0.20598916709423065,102.5186117887497
crack0083_03.png,3.8647767066955567,99.4732894897461,97.630615234375,1.8426742553710938,107.2314682006836,105.48408508300781,1.7473831176757812,0.3038270175457001,0.30563750863075256,0.0018104910850524902,0.46151530742645264,0.48306840658187866,0.021553099155426025,0.2949026823043823,0.2932586669921875,-0.0016440153121948242,0.5921376347541809,0.5842329859733582,0.007904648780822754,0.15810513496398926,0.15810513496398926,104.00783669948578
crack0083_04.png,3.3763555526733398,96.37907409667969,95.63593292236328,0.7431411743164062,103.51983642578125,102.31746673583984,1.2023696899414062,0.29259946942329407,0.31981974840164185,0.02722027897834778,0.3731123208999634,0.3663231134414673,-0.006789207458496094,0.24835848808288574,0.25360435247421265,0.005245864391326904,0.5822914242744446,0.5761361122131348,0.0061553120613098145,0.15646833181381226,0.15646833181381226,101.74319231510162
