image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0005_06.png,3.0865407466888426,92.1336898803711,90.86810302734375,1.2655868530273438,108.5715103149414,107.35585021972656,1.2156600952148438,0.21417295932769775,0.23008595407009125,0.015912994742393494,0.3831028938293457,0.3798844814300537,-0.003218412399291992,0.3368629813194275,0.3542996644973755,0.017436683177947998,0.5827835202217102,0.5780238509178162,0.004759669303894043,0.19751125574111938,0.19751125574111938,101.96185970306396
crack0005_07.png,2.625001049041748,94.0165023803711,91.29903411865234,2.71746826171875,111.72633361816406,109.72725677490234,1.9990768432617188,0.28541210293769836,0.27620890736579895,-0.009203195571899414,0.46811699867248535,0.4622255563735962,-0.00589144229888916,0.40741151571273804,0.40421080589294434,-0.003200709819793701,0.5833141207695007,0.581318736076355,0.001995384693145752,0.22634294629096985,0.22634294629096985,99.41779863834381
crack0005_08.png,1.2055301666259766,97.40171813964844,95.93647766113281,1.465240478515625,105.1917953491211,104.10960388183594,1.0821914672851562,0.23267525434494019,0.22787219285964966,-0.004803061485290527,0.45667773485183716,0.4488039016723633,-0.007873833179473877,0.3990126848220825,0.386211633682251,-0.012801051139831543,0.5828911662101746,0.5827258825302124,0.0001652836799621582,0.2256229817867279,0.2256229817867279,106.31241297721863
crack0005_09.png,2.808795118331909,94.0311279296875,93.29792022705078,0.7332077026367188,106.02122497558594,105.56855773925781,0.452667236328125,0.2049315720796585,0.2247987985610962,0.019867226481437683,0.2762659788131714,0.2784081697463989,0.002142190933227539,0.2820127010345459,0.28614574670791626,0.004133045673370361,0.5831333994865417,0.5776470303535461,0.0054863691329956055,0.20035973191261292,0.20035973191261292,104.6939657330513
crack0006_00.png,-0.05860338211059579,100.52764129638672,101.15099334716797,-0.62335205078125,108.8553237915039,109.45581817626953,-0.600494384765625,0.3433239758014679,0.3405541479587555,-0.0027698278427124023,0.2353559136390686,0.2608923316001892,0.025536417961120605,0.2672794461250305,0.29339903593063354,0.026119589805603027,0.5809150338172913,0.5807881355285645,0.00012689828872680664,0.15768983960151672,0.15768983960151672,103.64266979694366
crack0006_01.png,-5.3757288455963135,102.36233520507812,102.7181625366211,-0.35582733154296875,104.99849700927734,105.0306167602539,-0.0321197509765625,0.22919027507305145,0.17698952555656433,-0.05220074951648712,0.34543025493621826,0.3219680190086365,-0.023462235927581787,0.30493611097335815,0.24743187427520752,-0.057504236698150635,0.5783352255821228,0.5756478309631348,0.002687394618988037,0.16798068583011627,0.16798068583011627,115.05428636074066
crack0006_02.png,0.34658412933349614,93.9727554321289,92.7654037475586,1.2073516845703125,105.6591567993164,105.86809539794922,-0.2089385986328125,0.28261783719062805,0.28123268485069275,-0.0013851523399353027,0.26291221380233765,0.23893630504608154,-0.023975908756256104,0.24264425039291382,0.21478277444839478,-0.027861475944519043,0.5918031334877014,0.584486722946167,0.007316410541534424,0.14102491736412048,0.14102491736412048,100.16724383831024
crack0006_03.png,3.4833545684814453,93.60884094238281,93.55149841308594,0.057342529296875,105.64282989501953,105.88948822021484,-0.2466583251953125,0.3659975826740265,0.4023583233356476,0.036360740661621094,0.34201520681381226,0.35571128129959106,0.013696074485778809,0.30598586797714233,0.3186124563217163,0.012626588344573975,0.5798846483230591,0.5781853199005127,0.0016993284225463867,0.12309841066598892,0.12309841066598892,94.81570065021515
crack0006_04.png,-1.0483101844787597,92.79098510742188,92.8665771484375,-0.075592041015625,111.912353515625,112.31939697265625,-0.40704345703125,0.3722694516181946,0.3641204237937927,-0.008149027824401855,0.27786850929260254,0.27198517322540283,-0.005883336067199707,0.31680405139923096,0.30564624071121216,-0.011157810688018799,0.585644006729126,0.5837101340293884,0.0019338726997375488,0.16034792363643646,0.16034792363643646,94.40731596946716
crack0006_05.png,-2.6901570320129395,87.15403747558594,88.03553009033203,-0.8814926147460938,107.98128509521484,108.38337707519531,-0.40209197998046875,0.3019581735134125,0.2879267632961273,-0.014031410217285156,0.33333253860473633,0.3142250180244446,-0.019107520580291748,0.33769094944000244,0.31841498613357544,-0.019275963306427002,0.5901653170585632,0.5841906666755676,0.0059746503829956055,0.1692425012588501,0.1692425012588501,93.92579066753387
crack0006_06.png,0.6214939117431642,86.41867065429688,87.20990753173828,-0.7912368774414062,108.2747802734375,109.03327178955078,-0.7584915161132812,0.3149130642414093,0.33294203877449036,0.018028974533081055,0.303450345993042,0.3058549761772156,0.002404630184173584,0.3140876889228821,0.3217849135398865,0.0076972246170043945,0.5892003178596497,0.5847597122192383,0.004440605640411377,0.1729971468448639,0.1729971468448639,91.487517952919
