image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0006_02.png,-4.278834533691406,92.61661529541016,94.4014892578125,-1.7848739624023438,106.18339538574219,105.6601791381836,0.5232162475585938,0.2781687080860138,0.2646618187427521,-0.013506889343261719,0.24740707874298096,0.20487505197525024,-0.04253202676773071,0.22505474090576172,0.21553921699523926,-0.009515523910522461,0.5934794545173645,0.5915148258209229,0.0019646286964416504,0.14102491736412048,0.14102491736412048,101.36852133274078
crack0006_03.png,-1.700340175628662,93.08424377441406,93.09186553955078,-0.00762176513671875,105.81858825683594,105.00225830078125,0.8163299560546875,0.3791135549545288,0.36295437812805176,-0.01615917682647705,0.3431820273399353,0.3313513398170471,-0.011830687522888184,0.31038105487823486,0.31386882066726685,0.0034877657890319824,0.5752825736999512,0.5816147923469543,-0.006332218647003174,0.12309841066598892,0.12309841066598892,94.57538366317749
crack0006_04.png,1.1113321304321289,92.5797348022461,93.2408447265625,-0.6611099243164062,112.68704986572266,112.28585052490234,0.4011993408203125,0.3596736490726471,0.36750009655952454,0.007826447486877441,0.24396741390228271,0.2671910524368286,0.0232236385345459,0.29836446046829224,0.3178997039794922,0.01953524351119995,0.5871280431747437,0.5857055187225342,0.0014225244522094727,0.16034792363643646,0.16034792363643646,94.81499254703522
crack0006_05.png,2.379032039642334,87.24639892578125,87.17781829833984,0.06858062744140625,109.33122253417969,107.91996002197266,1.4112625122070312,0.29047298431396484,0.31558161973953247,0.025108635425567627,0.31715381145477295,0.31122344732284546,-0.00593036413192749,0.31202709674835205,0.33986997604370117,0.02784287929534912,0.5871472358703613,0.5877854824066162,-0.0006382465362548828,0.1692425012588501,0.1692425012588501,93.2951488494873
crack0006_06.png,1.4602156639099122,86.14112091064453,86.5076904296875,-0.36656951904296875,109.69458770751953,108.8846664428711,0.8099212646484375,0.317537397146225,0.33454424142837524,0.01700684428215027,0.3016941547393799,0.307384729385376,0.005690574645996094,0.3037858009338379,0.3244626522064209,0.020676851272583008,0.5887312293052673,0.5908650755882263,-0.0021338462829589844,0.1729971468448639,0.1729971468448639,90.90676486492157
crack0006_07.png,-2.8677868843078613,93.06745147705078,94.25446319580078,-1.18701171875,107.87141418457031,106.7686996459961,1.1027145385742188,0.3320090174674988,0.3214164674282074,-0.010592550039291382,0.22638589143753052,0.19878441095352173,-0.02760148048400879,0.29989707469940186,0.3076091408729553,0.007712066173553467,0.5800691843032837,0.5843291282653809,-0.004259943962097168,0.11012320965528488,0.11012320965528488,97.74913442134857
crack0006_08.png,1.4092890262603759,94.48970794677734,94.40206909179688,0.08763885498046875,111.30186462402344,110.52830505371094,0.7735595703125,0.18516680598258972,0.18376697599887848,-0.0013998299837112427,0.15429586172103882,0.18022507429122925,0.02592921257019043,0.09029030799865723,0.12202394008636475,0.03173363208770752,0.596193790435791,0.5940176844596863,0.0021761059761047363,0.16916029155254364,0.16916029155254364,107.26762157678604
crack0006_09.png,0.45265827178955076,108.86882019042969,108.9300537109375,-0.0612335205078125,114.23086547851562,114.31877136230469,-0.0879058837890625,0.38023850321769714,0.38535967469215393,0.005121171474456787,0.3871157169342041,0.387174129486084,5.841255187988281e-05,0.38105857372283936,0.3772081136703491,-0.0038504600524902344,0.5959054231643677,0.5924798250198364,0.00342559814453125,0.21978279948234558,0.21978279948234558,109.92134368419647
crack0007_00.png,1.7481186866760254,110.20877075195312,108.7026596069336,1.5061111450195312,104.23404693603516,104.85226440429688,-0.6182174682617188,0.24700605869293213,0.24776089191436768,0.0007548332214355469,0.37527382373809814,0.3863925337791443,0.011118710041046143,0.24072468280792236,0.24415278434753418,0.0034281015396118164,0.5930026769638062,0.5933986902236938,-0.0003960132598876953,0.16673919558525085,0.16673919558525085,118.37129926681519
crack0007_01.png,-0.8024072647094727,97.42003631591797,96.58786010742188,0.8321762084960938,102.67872619628906,102.54559326171875,0.1331329345703125,0.3022792935371399,0.2874515950679779,-0.014827698469161987,0.34564340114593506,0.33289915323257446,-0.012744247913360596,0.26294106245040894,0.25106459856033325,-0.011876463890075684,0.5794655680656433,0.579261839389801,0.00020372867584228516,0.17278946936130524,0.17278946936130524,102.93547523021698
crack0007_02.png,0.6442624092102051,100.38581085205078,99.60586547851562,0.7799453735351562,106.64205932617188,106.87782287597656,-0.2357635498046875,0.3144952356815338,0.3148554563522339,0.00036022067070007324,0.4524427056312561,0.44927680492401123,-0.003165900707244873,0.3409518599510193,0.3448769450187683,0.0039250850677490234,0.5886505246162415,0.5872395038604736,0.0014110207557678223,0.17905372381210327,0.17905372381210327,104.67214500904083
crack0007_03.png,1.647456169128418,101.43093872070312,100.2350082397461,1.1959304809570312,103.27999877929688,102.81063842773438,0.4693603515625,0.3181416392326355,0.3253658413887024,0.0072242021560668945,0.5019593238830566,0.4943091869354248,-0.007650136947631836,0.4105578064918518,0.4058617353439331,-0.004696071147918701,0.5811342000961304,0.5813379287719727,-0.00020372867584228516,0.1474006175994873,0.1474006175994873,104.99799227714539
