image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0049_07.png,209.35793287158012,87.55487060546875,2.7099833488464355,84.84488725662231,115.12142944335938,1.2319388389587402,113.88949060440063,0.2847079336643219,0.7449527978897095,0.4602448642253876,0.26962363719940186,0.7695972323417664,0.4999735951423645,0.24622124433517456,0.8425889611244202,0.5963677167892456,0.5852172374725342,0.03174932673573494,0.5534679107367992,0.11036068201065063,0.11036068201065063,51.458640456199646
crack0049_08.png,191.48645960092546,80.06820678710938,2.8840553760528564,77.18415141105652,108.93235778808594,2.711261749267578,106.22109603881836,0.3892926275730133,0.7877599596977234,0.3984673321247101,0.3495802879333496,0.7945091128349304,0.4449288249015808,0.23188042640686035,0.7908363938331604,0.5589559674263,0.5872471928596497,0.03376393765211105,0.5534832552075386,0.10781364142894745,0.10781364142894745,41.608461141586304
crack0049_09.png,218.34730558991433,86.63310241699219,2.8472206592559814,83.7858817577362,114.9388427734375,0.8913362622261047,114.0475065112114,0.24562041461467743,0.7613183856010437,0.5156979709863663,0.11721169948577881,0.7850164175033569,0.6678047180175781,0.1578274369239807,0.8597978353500366,0.7019703984260559,0.5807766318321228,0.05641676113009453,0.5243598707020283,0.1086392030119896,0.1086392030119896,53.23400193452835
crack0050_00.png,208.03091601729392,75.26606750488281,0.8183441162109375,74.44772338867188,103.66448211669922,0.46421051025390625,103.20027160644531,0.2109147608280182,0.8008303642272949,0.5899156033992767,0.276064395904541,0.8497349619865417,0.5736705660820007,0.3307116627693176,0.8853288888931274,0.5546172261238098,0.5750634074211121,0.02098808065056801,0.554075326770544,0.1108076348900795,0.1108076348900795,48.389856457710266
crack0050_01.png,179.8143862247467,62.23820495605469,4.321868419647217,57.91633653640747,101.23007202148438,2.9714560508728027,98.25861597061157,0.18691833317279816,0.753105640411377,0.5661873072385788,0.340719997882843,0.7278240919113159,0.3871040940284729,0.2753719687461853,0.7874434590339661,0.5120714902877808,0.5832718014717102,0.037885427474975586,0.5453863739967346,0.1152789369225502,0.1152789369225502,45.39580875635147
crack0050_02.png,200.01326877474784,68.35433197021484,2.90826153755188,65.44607043266296,105.73541259765625,1.2782390117645264,104.45717358589172,0.21939948201179504,0.7792704105377197,0.5598709285259247,0.08517462015151978,0.7335492372512817,0.648374617099762,0.11901676654815674,0.8005452156066895,0.6815284490585327,0.5877624154090881,0.03627066686749458,0.5514917485415936,0.13868296146392822,0.13868296146392822,45.977824449539185
crack0050_03.png,182.85611389875413,72.98860168457031,8.214244842529297,64.77435684204102,104.19313049316406,3.3039143085479736,100.88921618461609,0.16748443245887756,0.6634159684181213,0.4959315359592438,0.23202157020568848,0.6351211071014404,0.40309953689575195,0.21999317407608032,0.7249592542648315,0.5049660801887512,0.5822683572769165,0.03407920151948929,0.5481891557574272,0.14475572109222412,0.14475572109222412,53.84309160709381
crack0050_04.png,198.43519259393216,81.23304748535156,2.3801774978637695,78.8528699874878,105.97486877441406,1.162386417388916,104.81248235702515,0.20722392201423645,0.7008070349693298,0.4935831129550934,0.4143640995025635,0.8055092096328735,0.39114511013031006,0.30601704120635986,0.8370977640151978,0.5310807228088379,0.5861861109733582,0.023064205422997475,0.5631219055503607,0.13502147793769836,0.13502147793769836,52.820621609687805
crack0050_05.png,193.16860764026643,70.50767517089844,3.5047242641448975,67.00295090675354,104.8554916381836,2.0090174674987793,102.84647417068481,0.16900169849395752,0.7394241094589233,0.5704224109649658,0.30245494842529297,0.7327462434768677,0.4302912950515747,0.29197895526885986,0.7788065671920776,0.4868276119232178,0.5790042281150818,0.02446366846561432,0.5545405596494675,0.12250868231058121,0.12250868231058121,50.02626693248749
crack0050_06.png,180.94005695581436,66.95759582519531,7.160625457763672,59.79697036743164,109.00860595703125,2.3396291732788086,106.66897678375244,0.20433002710342407,0.7087996006011963,0.5044695734977722,0.2884770631790161,0.6874653100967407,0.3989882469177246,0.3035917282104492,0.7991306781768799,0.49553894996643066,0.5844636559486389,0.03050365298986435,0.5539600029587746,0.15184777975082397,0.15184777975082397,48.177855253219604
crack0050_07.png,176.3158766388893,65.88285827636719,6.167083740234375,59.71577453613281,103.041015625,2.6858325004577637,100.35518312454224,0.1686188131570816,0.7058016657829285,0.5371828526258469,0.3262717127799988,0.6286585330963135,0.3023868203163147,0.31284862756729126,0.754285991191864,0.44143736362457275,0.5776124596595764,0.042914263904094696,0.5346981957554817,0.1306588351726532,0.1306588351726532,49.01234060525894
crack0050_08.png,205.82660348117352,75.37629699707031,1.1303074359893799,74.24598956108093,103.43677520751953,0.48722410202026367,102.94955110549927,0.18669380247592926,0.7656872868537903,0.578993484377861,0.3068286180496216,0.8480117917060852,0.5411831736564636,0.3236865997314453,0.877141535282135,0.5534549355506897,0.5798116326332092,0.018961938098073006,0.5608496945351362,0.13882854580879211,0.13882854580879211,50.24413937330246
crack0050_09.png,191.13338245153426,65.36177062988281,5.547654628753662,59.81411600112915,102.70858001708984,1.6921772956848145,101.01640272140503,0.19905652105808258,0.7584761381149292,0.5594196170568466,0.08532512187957764,0.6879425048828125,0.6026173830032349,0.1068074107170105,0.7871260643005371,0.6803186535835266,0.5821991562843323,0.030838139355182648,0.5513610169291496,0.12091895937919617,0.12091895937919617,46.79928761720657
crack0051_00.png,199.74598099291325,93.41802978515625,1.1478679180145264,92.27016186714172,108.7366943359375,1.1381666660308838,107.59852766990662,0.3660266697406769,0.6359426379203796,0.26991596817970276,0.32893556356430054,0.8351426124572754,0.5062070488929749,0.3502005934715271,0.8389134407043457,0.4887128472328186,0.5813033580780029,0.0164321418851614,0.5648712161928415,0.1594030112028122,0.1594030112028122,48.57348299026489
